,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
2944,Venue Brookwood Apartments,2024-08-26,1.35812141905888,0.8514056224899599,1.1563122122107734,10.0,2024-08,Q3 2024
2945,Venue Brookwood Apartments,2024-08-27,1.3611067520760505,0.8514056224899599,1.1588539415265973,10.0,2024-08,Q3 2024
2946,Venue Brookwood Apartments,2024-08-28,1.3592322086381534,0.8514056224899599,1.15725794470397,10.0,2024-08,Q3 2024
2947,Venue Brookwood Apartments,2024-08-29,1.3592322086381534,0.8554216867469879,1.162716708594083,10.0,2024-08,Q3 2024
2948,Venue Brookwood Apartments,2024-08-30,1.3592322086381534,0.8514056224899599,1.15725794470397,10.0,2024-08,Q3 2024
2949,Venue Brookwood Apartments,2024-08-31,1.3592322086381534,0.8473895582329317,1.1517991808138568,10.0,2024-08,Q3 2024
2950,Venue Brookwood Apartments,2024-09-01,1.3592322086381534,0.8393574297188755,1.1408816530336308,10.0,2024-09,Q3 2024
2951,Venue Brookwood Apartments,2024-09-02,1.3592322086381534,0.8393574297188755,1.1408816530336308,10.0,2024-09,Q3 2024
2952,Venue Brookwood Apartments,2024-09-03,1.3592322086381534,0.8393574297188755,1.1408816530336308,10.0,2024-09,Q3 2024
2953,Venue Brookwood Apartments,2024-09-04,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2954,Venue Brookwood Apartments,2024-09-05,1.3613768356188511,0.8433734939759037,1.14814913847373,10.0,2024-09,Q3 2024
2955,Venue Brookwood Apartments,2024-09-06,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2956,Venue Brookwood Apartments,2024-09-07,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2957,Venue Brookwood Apartments,2024-09-08,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2958,Venue Brookwood Apartments,2024-09-09,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2959,Venue Brookwood Apartments,2024-09-10,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2960,Venue Brookwood Apartments,2024-09-11,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2961,Venue Brookwood Apartments,2024-09-12,1.3613768356188511,0.8393574297188755,1.142681761623855,10.0,2024-09,Q3 2024
2962,Venue Brookwood Apartments,2024-09-13,1.3616240926230658,0.8393574297188755,1.1428892986273926,10.0,2024-09,Q3 2024
2963,Venue Brookwood Apartments,2024-09-14,1.360581258028858,0.8473895582329317,1.1529423511810806,10.0,2024-09,Q3 2024
2964,Venue Brookwood Apartments,2024-09-15,1.3592734584566009,0.8514056224899599,1.157293065031323,10.0,2024-09,Q3 2024
2965,Venue Brookwood Apartments,2024-09-16,1.3592734584566009,0.8594377510040161,1.168210924135392,10.0,2024-09,Q3 2024
2966,Venue Brookwood Apartments,2024-09-17,1.360441207940927,0.8594377510040161,1.1692145321259373,10.0,2024-09,Q3 2024
2967,Venue Brookwood Apartments,2024-09-18,1.359336242142089,0.8634538152610441,1.1737240645001972,10.0,2024-09,Q3 2024
2968,Venue Brookwood Apartments,2024-09-19,1.3614344334225688,0.8674698795180723,1.1810033639328308,10.0,2024-09,Q3 2024
2969,Venue Brookwood Apartments,2024-09-20,1.3614344334225688,0.8755020080321285,1.1919385802655422,10.0,2024-09,Q3 2024
2970,Venue Brookwood Apartments,2024-09-21,1.3614344334225688,0.8755020080321285,1.1919385802655422,10.0,2024-09,Q3 2024
2971,Venue Brookwood Apartments,2024-09-22,1.3614344334225688,0.8755020080321285,1.1919385802655422,10.0,2024-09,Q3 2024
2972,Venue Brookwood Apartments,2024-09-23,1.3614344334225688,0.8755020080321285,1.1919385802655422,10.0,2024-09,Q3 2024
2973,Venue Brookwood Apartments,2024-09-24,1.3614344334225688,0.8755020080321285,1.1919385802655422,10.0,2024-09,Q3 2024
2974,Venue Brookwood Apartments,2024-09-25,1.3614344334225688,0.8714859437751004,1.1864709720991864,10.0,2024-09,Q3 2024
2975,Venue Brookwood Apartments,2024-09-26,1.3614344334225688,0.8714859437751004,1.1864709720991864,10.0,2024-09,Q3 2024
2976,Venue Brookwood Apartments,2024-09-27,1.3614344334225688,0.8674698795180723,1.1810033639328308,10.0,2024-09,Q3 2024
2977,Venue Brookwood Apartments,2024-09-28,1.3614344334225688,0.8674698795180723,1.1810033639328308,10.0,2024-09,Q3 2024
2978,Venue Brookwood Apartments,2024-09-29,1.3614344334225688,0.8674698795180723,1.1810033639328308,10.0,2024-09,Q3 2024
2979,Venue Brookwood Apartments,2024-09-30,1.3614344334225688,0.8674698795180723,1.1810033639328308,10.0,2024-09,Q3 2024
2980,Venue Brookwood Apartments,2024-10-01,1.3620386834995015,0.8674698795180723,1.1815275326742665,10.0,2024-10,Q4 2024
2981,Venue Brookwood Apartments,2024-10-02,1.3620386834995015,0.8714859437751004,1.1869975675477582,10.0,2024-10,Q4 2024
2982,Venue Brookwood Apartments,2024-10-03,1.3596371158161273,0.8714859437751004,1.1849046350686732,10.0,2024-10,Q4 2024
2983,Venue Brookwood Apartments,2024-10-04,1.3596371158161273,0.8795180722891567,1.195825415115389,10.0,2024-10,Q4 2024
2984,Venue Brookwood Apartments,2024-10-05,1.3596371158161273,0.8795180722891567,1.195825415115389,10.0,2024-10,Q4 2024
2985,Venue Brookwood Apartments,2024-10-06,1.3596371158161273,0.8795180722891567,1.195825415115389,10.0,2024-10,Q4 2024
2986,Venue Brookwood Apartments,2024-10-07,1.3596371158161273,0.8795180722891567,1.195825415115389,10.0,2024-10,Q4 2024
2987,Venue Brookwood Apartments,2024-10-08,1.3607243983258712,0.8755020080321285,1.19131694311261,10.0,2024-10,Q4 2024
2988,Venue Brookwood Apartments,2024-10-09,1.3607243983258712,0.8795180722891567,1.1967816997323928,10.0,2024-10,Q4 2024
2989,Venue Brookwood Apartments,2024-10-10,1.3607243983258712,0.8795180722891567,1.1967816997323928,10.0,2024-10,Q4 2024
2990,Venue Brookwood Apartments,2024-10-11,1.3607243983258712,0.8755020080321285,1.19131694311261,10.0,2024-10,Q4 2024
2991,Venue Brookwood Apartments,2024-10-12,1.3607243983258712,0.8755020080321285,1.19131694311261,10.0,2024-10,Q4 2024
2992,Venue Brookwood Apartments,2024-10-13,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
2993,Venue Brookwood Apartments,2024-10-14,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2994,Venue Brookwood Apartments,2024-10-15,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2995,Venue Brookwood Apartments,2024-10-16,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2996,Venue Brookwood Apartments,2024-10-17,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2997,Venue Brookwood Apartments,2024-10-18,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2998,Venue Brookwood Apartments,2024-10-19,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
2999,Venue Brookwood Apartments,2024-10-20,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
3000,Venue Brookwood Apartments,2024-10-21,1.3633241453211937,0.8795180722891567,1.1990682241981585,10.0,2024-10,Q4 2024
3001,Venue Brookwood Apartments,2024-10-22,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3002,Venue Brookwood Apartments,2024-10-23,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3003,Venue Brookwood Apartments,2024-10-24,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3004,Venue Brookwood Apartments,2024-10-25,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3005,Venue Brookwood Apartments,2024-10-26,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3006,Venue Brookwood Apartments,2024-10-27,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3007,Venue Brookwood Apartments,2024-10-28,1.3633241453211937,0.8714859437751004,1.1881178294566226,10.0,2024-10,Q4 2024
3008,Venue Brookwood Apartments,2024-10-29,1.3633241453211937,0.8634538152610441,1.177167434715087,10.0,2024-10,Q4 2024
3009,Venue Brookwood Apartments,2024-10-30,1.3633241453211937,0.8634538152610441,1.177167434715087,10.0,2024-10,Q4 2024
3010,Venue Brookwood Apartments,2024-10-31,1.3629633069144345,0.8634538152610441,1.1768558674160778,10.0,2024-10,Q4 2024
3011,Venue Brookwood Apartments,2024-11-01,1.3629633069144345,0.8634538152610441,1.1768558674160778,10.0,2024-11,Q4 2024
3012,Venue Brookwood Apartments,2024-11-02,1.3629633069144345,0.8594377510040161,1.171382119195538,10.0,2024-11,Q4 2024
3013,Venue Brookwood Apartments,2024-11-03,1.3629633069144345,0.8594377510040161,1.171382119195538,10.0,2024-11,Q4 2024
3014,Venue Brookwood Apartments,2024-11-04,1.3629633069144345,0.8594377510040161,1.171382119195538,10.0,2024-11,Q4 2024
3015,Venue Brookwood Apartments,2024-11-05,1.3629633069144345,0.8554216867469879,1.1659083709749982,10.0,2024-11,Q4 2024
3016,Venue Brookwood Apartments,2024-11-06,1.365015159741006,0.8554216867469879,1.1676635703808607,10.0,2024-11,Q4 2024
3017,Venue Brookwood Apartments,2024-11-07,1.365015159741006,0.8594377510040161,1.173145558974198,10.0,2024-11,Q4 2024
3018,Venue Brookwood Apartments,2024-11-08,1.363900243717299,0.8594377510040161,1.1721873580542248,10.0,2024-11,Q4 2024
3019,Venue Brookwood Apartments,2024-11-09,1.363900243717299,0.8634538152610441,1.1776648690731697,10.0,2024-11,Q4 2024
3020,Venue Brookwood Apartments,2024-11-10,1.363900243717299,0.8634538152610441,1.1776648690731697,10.0,2024-11,Q4 2024
3021,Venue Brookwood Apartments,2024-11-11,1.363900243717299,0.8634538152610441,1.1776648690731697,10.0,2024-11,Q4 2024
3022,Venue Brookwood Apartments,2024-11-12,1.363900243717299,0.8634538152610441,1.1776648690731697,10.0,2024-11,Q4 2024
3023,Venue Brookwood Apartments,2024-11-13,1.363900243717299,0.8634538152610441,1.1776648690731697,10.0,2024-11,Q4 2024
3024,Venue Brookwood Apartments,2024-11-14,1.3484527677552989,0.8634538152610441,1.1643266870176274,10.0,2024-11,Q4 2024
3025,Venue Brookwood Apartments,2024-11-15,1.3484527677552989,0.8634538152610441,1.1643266870176274,10.0,2024-11,Q4 2024
3026,Venue Brookwood Apartments,2024-11-16,1.3484527677552989,0.8634538152610441,1.1643266870176274,10.0,2024-11,Q4 2024
3027,Venue Brookwood Apartments,2024-11-17,1.3484527677552989,0.8634538152610441,1.1643266870176274,10.0,2024-11,Q4 2024
3028,Venue Brookwood Apartments,2024-11-18,1.3484527677552989,0.8634538152610441,1.1643266870176274,10.0,2024-11,Q4 2024
3029,Venue Brookwood Apartments,2024-11-19,1.3523774418842913,0.8634538152610441,1.1677154618679624,10.0,2024-11,Q4 2024
3030,Venue Brookwood Apartments,2024-11-20,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3031,Venue Brookwood Apartments,2024-11-21,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3032,Venue Brookwood Apartments,2024-11-22,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3033,Venue Brookwood Apartments,2024-11-23,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3034,Venue Brookwood Apartments,2024-11-24,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3035,Venue Brookwood Apartments,2024-11-25,1.3523774418842913,0.8594377510040161,1.1622842271615998,10.0,2024-11,Q4 2024
3036,Venue Brookwood Apartments,2024-11-26,1.3521941238240496,0.8594377510040161,1.1621266767001872,10.0,2024-11,Q4 2024
3037,Venue Brookwood Apartments,2024-11-27,1.3521941238240496,0.8634538152610441,1.1675571751894402,10.0,2024-11,Q4 2024
3038,Venue Brookwood Apartments,2024-11-28,1.3521941238240496,0.8634538152610441,1.1675571751894402,10.0,2024-11,Q4 2024
3039,Venue Brookwood Apartments,2024-11-29,1.3521941238240496,0.8634538152610441,1.1675571751894402,10.0,2024-11,Q4 2024
3040,Venue Brookwood Apartments,2024-11-30,1.3521941238240496,0.8634538152610441,1.1675571751894402,10.0,2024-11,Q4 2024
3041,Venue Brookwood Apartments,2024-12-01,1.3521941238240496,0.8634538152610441,1.1675571751894402,10.0,2024-12,Q4 2024
3042,Venue Brookwood Apartments,2024-12-02,1.3517149316878134,0.8634538152610441,1.1671434149111641,10.0,2024-12,Q4 2024
3043,Venue Brookwood Apartments,2024-12-03,1.3517149316878134,0.8634538152610441,1.1671434149111641,10.0,2024-12,Q4 2024
3044,Venue Brookwood Apartments,2024-12-04,1.351277473607562,0.8634538152610441,1.166765690062754,10.0,2024-12,Q4 2024
3045,Venue Brookwood Apartments,2024-12-05,1.351277473607562,0.8634538152610441,1.166765690062754,10.0,2024-12,Q4 2024
3046,Venue Brookwood Apartments,2024-12-06,1.350883845831326,0.8634538152610441,1.1664258106575704,10.0,2024-12,Q4 2024
3047,Venue Brookwood Apartments,2024-12-07,1.3529185303682763,0.8674698795180723,1.173616074536336,10.0,2024-12,Q4 2024
3048,Venue Brookwood Apartments,2024-12-08,1.3529185303682763,0.8714859437751004,1.179049482288819,10.0,2024-12,Q4 2024
3049,Venue Brookwood Apartments,2024-12-09,1.3524391403300222,0.8714859437751004,1.1786317006088949,10.0,2024-12,Q4 2024
3050,Venue Brookwood Apartments,2024-12-10,1.3524391403300222,0.8795180722891567,1.1894946655914653,10.0,2024-12,Q4 2024
3051,Venue Brookwood Apartments,2024-12-11,1.3524391403300222,0.8755020080321285,1.18406318310018,10.0,2024-12,Q4 2024
3052,Venue Brookwood Apartments,2024-12-12,1.3506043140058137,0.8674698795180723,1.1716085615472118,10.0,2024-12,Q4 2024
3053,Venue Brookwood Apartments,2024-12-13,1.3506043140058137,0.8714859437751004,1.1770326752580786,10.0,2024-12,Q4 2024
3054,Venue Brookwood Apartments,2024-12-14,1.3506043140058137,0.8714859437751004,1.1770326752580786,10.0,2024-12,Q4 2024
3055,Venue Brookwood Apartments,2024-12-15,1.3506043140058137,0.8714859437751004,1.1770326752580786,10.0,2024-12,Q4 2024
3056,Venue Brookwood Apartments,2024-12-16,1.3522330844171204,0.8714859437751004,1.1784521257771692,10.0,2024-12,Q4 2024
3057,Venue Brookwood Apartments,2024-12-17,1.3522330844171204,0.8714859437751004,1.1784521257771692,10.0,2024-12,Q4 2024
3058,Venue Brookwood Apartments,2024-12-18,1.3522330844171204,0.8714859437751004,1.1784521257771692,10.0,2024-12,Q4 2024
3059,Venue Brookwood Apartments,2024-12-19,1.3522330844171204,0.8714859437751004,1.1784521257771692,10.0,2024-12,Q4 2024
3060,Venue Brookwood Apartments,2024-12-20,1.353458958254294,0.8714859437751004,1.1795204575951075,10.0,2024-12,Q4 2024
3061,Venue Brookwood Apartments,2024-12-21,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3062,Venue Brookwood Apartments,2024-12-22,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3063,Venue Brookwood Apartments,2024-12-23,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3064,Venue Brookwood Apartments,2024-12-24,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3065,Venue Brookwood Apartments,2024-12-25,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3066,Venue Brookwood Apartments,2024-12-26,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3067,Venue Brookwood Apartments,2024-12-27,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3068,Venue Brookwood Apartments,2024-12-28,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3069,Venue Brookwood Apartments,2024-12-29,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3070,Venue Brookwood Apartments,2024-12-30,1.353458958254294,0.8755020080321285,1.1849560357407072,10.0,2024-12,Q4 2024
3071,Venue Brookwood Apartments,2024-12-31,1.3546272421951444,0.8755020080321285,1.1859788706768735,10.0,2024-12,Q4 2024
3072,Venue Brookwood Apartments,2025-01-01,1.3546272421951444,0.8755020080321285,1.1859788706768735,10.0,2025-01,Q1 2025
3073,Venue Brookwood Apartments,2025-01-02,1.3546272421951444,0.8755020080321285,1.1859788706768735,10.0,2025-01,Q1 2025
3074,Venue Brookwood Apartments,2025-01-03,1.3546272421951444,0.8755020080321285,1.1859788706768735,10.0,2025-01,Q1 2025
3075,Venue Brookwood Apartments,2025-01-04,1.3546761687146986,0.8755020080321285,1.1860217059429892,10.0,2025-01,Q1 2025
3076,Venue Brookwood Apartments,2025-01-05,1.3546761687146986,0.8795180722891567,1.1914621724840122,10.0,2025-01,Q1 2025
3077,Venue Brookwood Apartments,2025-01-06,1.3546761687146986,0.8795180722891567,1.1914621724840122,10.0,2025-01,Q1 2025
3078,Venue Brookwood Apartments,2025-01-07,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3079,Venue Brookwood Apartments,2025-01-08,1.355556047331423,0.8835341365461847,1.197680041818928,10.0,2025-01,Q1 2025
3080,Venue Brookwood Apartments,2025-01-09,1.355556047331423,0.8835341365461847,1.197680041818928,10.0,2025-01,Q1 2025
3081,Venue Brookwood Apartments,2025-01-10,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3082,Venue Brookwood Apartments,2025-01-11,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3083,Venue Brookwood Apartments,2025-01-12,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3084,Venue Brookwood Apartments,2025-01-13,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3085,Venue Brookwood Apartments,2025-01-14,1.355556047331423,0.8795180722891567,1.192236041628842,10.0,2025-01,Q1 2025
3086,Venue Brookwood Apartments,2025-01-15,1.3572015983958374,0.8795180722891567,1.1936833335288692,10.0,2025-01,Q1 2025
3087,Venue Brookwood Apartments,2025-01-16,1.3586693793065197,0.8875502008032129,1.2058872804286782,10.0,2025-01,Q1 2025
3088,Venue Brookwood Apartments,2025-01-17,1.3586693793065197,0.891566265060241,1.2113437839600296,10.0,2025-01,Q1 2025
3089,Venue Brookwood Apartments,2025-01-18,1.3586693793065197,0.8835341365461847,1.2004307768973266,10.0,2025-01,Q1 2025
3090,Venue Brookwood Apartments,2025-01-19,1.3586693793065197,0.8835341365461847,1.2004307768973266,10.0,2025-01,Q1 2025
3091,Venue Brookwood Apartments,2025-01-20,1.3586693793065197,0.8835341365461847,1.2004307768973266,10.0,2025-01,Q1 2025
3092,Venue Brookwood Apartments,2025-01-21,1.3586693793065197,0.8795180722891567,1.1949742733659752,10.0,2025-01,Q1 2025
3093,Venue Brookwood Apartments,2025-01-22,1.3586693793065197,0.8795180722891567,1.1949742733659752,10.0,2025-01,Q1 2025
3094,Venue Brookwood Apartments,2025-01-23,1.3586693793065197,0.8795180722891567,1.1949742733659752,10.0,2025-01,Q1 2025
3095,Venue Brookwood Apartments,2025-01-24,1.3586693793065197,0.8755020080321285,1.1895177698346235,10.0,2025-01,Q1 2025
3096,Venue Brookwood Apartments,2025-01-25,1.3586693793065197,0.8755020080321285,1.1895177698346235,10.0,2025-01,Q1 2025
3097,Venue Brookwood Apartments,2025-01-26,1.3586693793065197,0.8755020080321285,1.1895177698346235,10.0,2025-01,Q1 2025
3098,Venue Brookwood Apartments,2025-01-27,1.3586693793065197,0.8755020080321285,1.1895177698346235,10.0,2025-01,Q1 2025
3099,Venue Brookwood Apartments,2025-01-28,1.3586693793065197,0.8674698795180723,1.1786047627719207,10.0,2025-01,Q1 2025
3100,Venue Brookwood Apartments,2025-01-29,1.3586693793065197,0.8674698795180723,1.1786047627719207,10.0,2025-01,Q1 2025
3101,Venue Brookwood Apartments,2025-01-30,1.3586693793065197,0.8674698795180723,1.1786047627719207,10.0,2025-01,Q1 2025
3102,Venue Brookwood Apartments,2025-01-31,1.3586693793065197,0.8634538152610441,1.173148259240569,10.0,2025-01,Q1 2025
3103,Venue Brookwood Apartments,2025-02-01,1.3586693793065197,0.8634538152610441,1.173148259240569,10.0,2025-02,Q1 2025
3104,Venue Brookwood Apartments,2025-02-02,1.3586693793065197,0.8634538152610441,1.173148259240569,10.0,2025-02,Q1 2025
3105,Venue Brookwood Apartments,2025-02-03,1.3586693793065197,0.8634538152610441,1.173148259240569,10.0,2025-02,Q1 2025
