,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
2278,Atlantico at Tuscany,2025-03-17,2.428752211445764,0.9439252336448598,2.2925604986544124,1.0,2025-03,Q1 2025
2279,Atlantico at Tuscany,2025-03-18,2.428752211445764,0.9439252336448598,2.2925604986544124,1.0,2025-03,Q1 2025
2280,Atlantico at Tuscany,2025-03-19,2.4242286647060345,0.9439252336448598,2.2882906087412103,1.0,2025-03,Q1 2025
2281,Atlantico at Tuscany,2025-03-20,2.4242286647060345,0.9439252336448598,2.2882906087412103,1.0,2025-03,Q1 2025
2282,Atlantico at Tuscany,2025-03-21,2.4242286647060345,0.9439252336448598,2.2882906087412103,1.0,2025-03,Q1 2025
2283,Atlantico at Tuscany,2025-03-22,2.42321372357554,0.9439252336448598,2.2873325801974724,1.0,2025-03,Q1 2025
2284,Atlantico at Tuscany,2025-03-23,2.42321372357554,0.9485981308411215,2.2986560088123116,1.0,2025-03,Q1 2025
2285,Atlantico at Tuscany,2025-03-24,2.42321372357554,0.9485981308411215,2.2986560088123116,1.0,2025-03,Q1 2025
2286,Atlantico at Tuscany,2025-03-25,2.42321372357554,0.9485981308411215,2.2986560088123116,1.0,2025-03,Q1 2025
2287,Atlantico at Tuscany,2025-03-26,2.4313946685143666,0.9485981308411215,2.3064164378897964,1.0,2025-03,Q1 2025
2288,Atlantico at Tuscany,2025-03-27,2.4313946685143666,0.9532710280373832,2.317778095219303,1.0,2025-03,Q1 2025
2289,Atlantico at Tuscany,2025-03-28,2.4313946685143666,0.9532710280373832,2.317778095219303,1.0,2025-03,Q1 2025
2290,Atlantico at Tuscany,2025-03-29,2.4313946685143666,0.9532710280373832,2.317778095219303,1.0,2025-03,Q1 2025
2291,Atlantico at Tuscany,2025-03-30,2.4313946685143666,0.9532710280373832,2.317778095219303,1.0,2025-03,Q1 2025
2292,Atlantico at Tuscany,2025-03-31,2.4313946685143666,0.9532710280373832,2.317778095219303,1.0,2025-03,Q1 2025
2293,Atlantico at Tuscany,2025-04-01,2.41343400616532,0.9532710280373832,2.3006567161575946,1.0,2025-04,Q2 2025
2294,Savona Grand,2024-03-06,1.8607422566190719,0.9439252336448598,1.7564015693320212,1.0,2024-03,Q1 2024
2295,Savona Grand,2024-03-07,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2296,Savona Grand,2024-03-08,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2297,Savona Grand,2024-03-09,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2298,Savona Grand,2024-03-10,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2299,Savona Grand,2024-03-11,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2300,Savona Grand,2024-03-12,1.8607422566190719,0.9532710280373832,1.7737916838798629,1.0,2024-03,Q1 2024
2301,Savona Grand,2024-03-13,1.8709192531759133,0.9485981308411215,1.7747505065173383,1.0,2024-03,Q1 2024
2302,Savona Grand,2024-03-14,1.8647398481038742,0.9532710280373832,1.7776024720242538,1.0,2024-03,Q1 2024
2303,Savona Grand,2024-03-15,1.8577006965778444,0.9532710280373832,1.7708922528125246,1.0,2024-03,Q1 2024
2304,Savona Grand,2024-03-16,1.8577006965778444,0.9579439252336449,1.7795730971890567,1.0,2024-03,Q1 2024
2305,Savona Grand,2024-03-17,1.8577006965778444,0.9579439252336449,1.7795730971890567,1.0,2024-03,Q1 2024
2306,Savona Grand,2024-03-18,1.8577006965778444,0.9579439252336449,1.7795730971890567,1.0,2024-03,Q1 2024
2307,Savona Grand,2024-03-19,1.8577006965778444,0.9532710280373832,1.7708922528125246,1.0,2024-03,Q1 2024
2308,Savona Grand,2024-03-20,1.8577006965778444,0.9439252336448598,1.7535305640594605,1.0,2024-03,Q1 2024
2309,Savona Grand,2024-03-21,1.8586663917069264,0.9392523364485982,1.745756751089216,1.0,2024-03,Q1 2024
2310,Savona Grand,2024-03-22,1.8586663917069264,0.9439252336448598,1.754442108059809,1.0,2024-03,Q1 2024
2311,Savona Grand,2024-03-23,1.8586663917069264,0.9392523364485982,1.745756751089216,1.0,2024-03,Q1 2024
2312,Savona Grand,2024-03-24,1.8586663917069264,0.9392523364485982,1.745756751089216,1.0,2024-03,Q1 2024
2313,Savona Grand,2024-03-25,1.8586663917069264,0.9392523364485982,1.745756751089216,1.0,2024-03,Q1 2024
2314,Savona Grand,2024-03-26,1.8586663917069264,0.9345794392523364,1.7370713941186229,1.0,2024-03,Q1 2024
2315,Savona Grand,2024-03-27,1.8586663917069264,0.9345794392523364,1.7370713941186229,1.0,2024-03,Q1 2024
2316,Savona Grand,2024-03-28,1.8586663917069264,0.9345794392523364,1.7370713941186229,1.0,2024-03,Q1 2024
2317,Savona Grand,2024-03-29,1.8586663917069264,0.9299065420560748,1.7283860371480297,1.0,2024-03,Q1 2024
2318,Savona Grand,2024-03-30,1.8586663917069264,0.9299065420560748,1.7283860371480297,1.0,2024-03,Q1 2024
2319,Savona Grand,2024-03-31,1.8626978883706475,0.9299065420560748,1.7321349522699012,1.0,2024-03,Q1 2024
2320,Savona Grand,2024-04-01,1.8570245914405923,0.9345794392523364,1.735537001346348,1.0,2024-04,Q2 2024
2321,Savona Grand,2024-04-02,1.8570245914405923,0.9392523364485982,1.7442146863530799,1.0,2024-04,Q2 2024
2322,Savona Grand,2024-04-03,1.8570245914405923,0.9392523364485982,1.7442146863530799,1.0,2024-04,Q2 2024
2323,Savona Grand,2024-04-04,1.8510526386660808,0.9392523364485982,1.7386055157564593,1.0,2024-04,Q2 2024
2324,Savona Grand,2024-04-05,1.8510526386660808,0.9439252336448598,1.7472552944418147,1.0,2024-04,Q2 2024
2325,Savona Grand,2024-04-06,1.8488453824840905,0.9439252336448598,1.7451718096345152,1.0,2024-04,Q2 2024
2326,Savona Grand,2024-04-07,1.8488453824840905,0.9485981308411215,1.7538112740386467,1.0,2024-04,Q2 2024
2327,Savona Grand,2024-04-08,1.8488453824840905,0.9485981308411215,1.7538112740386467,1.0,2024-04,Q2 2024
2328,Savona Grand,2024-04-09,1.8488453824840905,0.9485981308411215,1.7538112740386467,1.0,2024-04,Q2 2024
2329,Savona Grand,2024-04-10,1.8488453824840905,0.9485981308411215,1.7538112740386467,1.0,2024-04,Q2 2024
2330,Savona Grand,2024-04-11,1.8488453824840905,0.9439252336448598,1.7451718096345152,1.0,2024-04,Q2 2024
2331,Savona Grand,2024-04-12,1.8488453824840905,0.9439252336448598,1.7451718096345152,1.0,2024-04,Q2 2024
2332,Savona Grand,2024-04-13,1.8488453824840905,0.9392523364485982,1.736532345230384,1.0,2024-04,Q2 2024
2333,Savona Grand,2024-04-14,1.8488453824840905,0.9392523364485982,1.736532345230384,1.0,2024-04,Q2 2024
2334,Savona Grand,2024-04-15,1.8488453824840905,0.9392523364485982,1.736532345230384,1.0,2024-04,Q2 2024
2335,Savona Grand,2024-04-16,1.8488453824840905,0.9392523364485982,1.736532345230384,1.0,2024-04,Q2 2024
2336,Savona Grand,2024-04-17,1.8488453824840905,0.9392523364485982,1.736532345230384,1.0,2024-04,Q2 2024
2337,Savona Grand,2024-04-18,1.8488453824840905,0.9345794392523364,1.7278928808262528,1.0,2024-04,Q2 2024
2338,Savona Grand,2024-04-19,1.8488453824840905,0.9299065420560748,1.7192534164221216,1.0,2024-04,Q2 2024
2339,Savona Grand,2024-04-20,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2340,Savona Grand,2024-04-21,1.8515429626500013,0.9299065420560748,1.7217619138661229,1.0,2024-04,Q2 2024
2341,Savona Grand,2024-04-22,1.8515429626500013,0.9299065420560748,1.7217619138661229,1.0,2024-04,Q2 2024
2342,Savona Grand,2024-04-23,1.8515429626500013,0.9299065420560748,1.7217619138661229,1.0,2024-04,Q2 2024
2343,Savona Grand,2024-04-24,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2344,Savona Grand,2024-04-25,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2345,Savona Grand,2024-04-26,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2346,Savona Grand,2024-04-27,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2347,Savona Grand,2024-04-28,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2348,Savona Grand,2024-04-29,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2349,Savona Grand,2024-04-30,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-04,Q2 2024
2350,Savona Grand,2024-05-01,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-05,Q2 2024
2351,Savona Grand,2024-05-02,1.8515429626500013,0.9252336448598131,1.7131098439471975,1.0,2024-05,Q2 2024
2352,Savona Grand,2024-05-03,1.8599569059969585,0.9205607476635514,1.712203320006546,1.0,2024-05,Q2 2024
2353,Savona Grand,2024-05-04,1.8599569059969585,0.9252336448598131,1.7208947074177467,1.0,2024-05,Q2 2024
2354,Savona Grand,2024-05-05,1.8599569059969585,0.9252336448598131,1.7208947074177467,1.0,2024-05,Q2 2024
2355,Savona Grand,2024-05-06,1.8707431297547332,0.9252336448598131,1.7308744845394262,1.0,2024-05,Q2 2024
2356,Savona Grand,2024-05-07,1.8980031292339719,0.9345794392523364,1.7738347002186652,1.0,2024-05,Q2 2024
2357,Savona Grand,2024-05-08,1.8980031292339719,0.9439252336448598,1.791573047220852,1.0,2024-05,Q2 2024
2358,Savona Grand,2024-05-09,1.8980031292339719,0.9439252336448598,1.791573047220852,1.0,2024-05,Q2 2024
2359,Savona Grand,2024-05-10,1.8980031292339719,0.9392523364485982,1.7827038737197587,1.0,2024-05,Q2 2024
2360,Savona Grand,2024-05-11,1.8980031292339719,0.9392523364485982,1.7827038737197587,1.0,2024-05,Q2 2024
2361,Savona Grand,2024-05-12,1.8980031292339719,0.9392523364485982,1.7827038737197587,1.0,2024-05,Q2 2024
2362,Savona Grand,2024-05-13,1.8980031292339719,0.9392523364485982,1.7827038737197587,1.0,2024-05,Q2 2024
2363,Savona Grand,2024-05-14,1.8980031292339719,0.9299065420560748,1.7649655267175721,1.0,2024-05,Q2 2024
2364,Savona Grand,2024-05-15,1.8980031292339719,0.9299065420560748,1.7649655267175721,1.0,2024-05,Q2 2024
2365,Savona Grand,2024-05-16,1.8980031292339719,0.9252336448598131,1.7560963532164786,1.0,2024-05,Q2 2024
2366,Savona Grand,2024-05-17,1.8980031292339719,0.9252336448598131,1.7560963532164786,1.0,2024-05,Q2 2024
2367,Savona Grand,2024-05-18,1.8980031292339719,0.9205607476635514,1.7472271797153853,1.0,2024-05,Q2 2024
2368,Savona Grand,2024-05-19,1.8980031292339719,0.9205607476635514,1.7472271797153853,1.0,2024-05,Q2 2024
2369,Savona Grand,2024-05-20,1.8980031292339719,0.9205607476635514,1.7472271797153853,1.0,2024-05,Q2 2024
2370,Savona Grand,2024-05-21,1.8980031292339719,0.9158878504672897,1.738358006214292,1.0,2024-05,Q2 2024
2371,Savona Grand,2024-05-22,1.8980031292339719,0.9158878504672897,1.738358006214292,1.0,2024-05,Q2 2024
2372,Savona Grand,2024-05-23,1.8980031292339719,0.9158878504672897,1.738358006214292,1.0,2024-05,Q2 2024
2373,Savona Grand,2024-05-24,1.8980031292339719,0.9112149532710281,1.7294888327131988,1.0,2024-05,Q2 2024
2374,Savona Grand,2024-05-25,1.8980031292339719,0.9065420560747663,1.7206196592121052,1.0,2024-05,Q2 2024
2375,Savona Grand,2024-05-26,1.8980031292339719,0.9065420560747663,1.7206196592121052,1.0,2024-05,Q2 2024
2376,Savona Grand,2024-05-27,1.8980031292339719,0.9065420560747663,1.7206196592121052,1.0,2024-05,Q2 2024
2377,Savona Grand,2024-05-28,1.8980031292339719,0.9065420560747663,1.7206196592121052,1.0,2024-05,Q2 2024
2378,Savona Grand,2024-05-29,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-05,Q2 2024
2379,Savona Grand,2024-05-30,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-05,Q2 2024
2380,Savona Grand,2024-05-31,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-05,Q2 2024
2381,Savona Grand,2024-06-01,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-06,Q2 2024
2382,Savona Grand,2024-06-02,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-06,Q2 2024
2383,Savona Grand,2024-06-03,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-06,Q2 2024
2384,Savona Grand,2024-06-04,1.8980031292339719,0.883177570093458,1.6762737917066388,1.0,2024-06,Q2 2024
2385,Savona Grand,2024-06-05,1.9111731166798755,0.883177570093458,1.6879052292172734,1.0,2024-06,Q2 2024
2386,Savona Grand,2024-06-06,1.9111731166798755,0.883177570093458,1.6879052292172734,1.0,2024-06,Q2 2024
2387,Savona Grand,2024-06-07,1.9111731166798755,0.883177570093458,1.6879052292172734,1.0,2024-06,Q2 2024
2388,Savona Grand,2024-06-08,1.9111731166798755,0.8785046728971962,1.678974513718769,1.0,2024-06,Q2 2024
2389,Savona Grand,2024-06-09,1.9111731166798755,0.8785046728971962,1.678974513718769,1.0,2024-06,Q2 2024
2390,Savona Grand,2024-06-10,1.9111731166798755,0.8785046728971962,1.678974513718769,1.0,2024-06,Q2 2024
2391,Savona Grand,2024-06-11,1.9111731166798755,0.8785046728971962,1.678974513718769,1.0,2024-06,Q2 2024
2392,Savona Grand,2024-06-12,1.9111731166798755,0.8738317757009346,1.6700437982202652,1.0,2024-06,Q2 2024
2393,Savona Grand,2024-06-13,1.9111731166798755,0.8738317757009346,1.6700437982202652,1.0,2024-06,Q2 2024
2394,Savona Grand,2024-06-14,1.9055268877205052,0.8738317757009346,1.6651099439426844,1.0,2024-06,Q2 2024
2395,Savona Grand,2024-06-15,1.9055268877205052,0.8785046728971962,1.6740142751937148,1.0,2024-06,Q2 2024
2396,Savona Grand,2024-06-16,1.9055268877205052,0.8785046728971962,1.6740142751937148,1.0,2024-06,Q2 2024
2397,Savona Grand,2024-06-17,1.9055268877205052,0.8785046728971962,1.6740142751937148,1.0,2024-06,Q2 2024
2398,Savona Grand,2024-06-18,1.8975734542767957,0.8785046728971962,1.6670271467478393,1.0,2024-06,Q2 2024
2399,Savona Grand,2024-06-19,1.8975734542767957,0.883177570093458,1.67589431242203,1.0,2024-06,Q2 2024
2400,Savona Grand,2024-06-20,1.8975734542767957,0.883177570093458,1.67589431242203,1.0,2024-06,Q2 2024
2401,Savona Grand,2024-06-21,1.9115596555601906,0.883177570093458,1.6882466116863366,1.0,2024-06,Q2 2024
2402,Savona Grand,2024-06-22,1.9115596555601906,0.883177570093458,1.6882466116863366,1.0,2024-06,Q2 2024
2403,Savona Grand,2024-06-23,1.9205244518832638,0.883177570093458,1.6961641187193313,1.0,2024-06,Q2 2024
2404,Savona Grand,2024-06-24,1.9205244518832638,0.8878504672897196,1.7051385320458885,1.0,2024-06,Q2 2024
2405,Savona Grand,2024-06-25,1.9205244518832638,0.883177570093458,1.6961641187193313,1.0,2024-06,Q2 2024
2406,Savona Grand,2024-06-26,1.9205244518832638,0.8785046728971962,1.6871897053927738,1.0,2024-06,Q2 2024
2407,Savona Grand,2024-06-27,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-06,Q2 2024
2408,Savona Grand,2024-06-28,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-06,Q2 2024
2409,Savona Grand,2024-06-29,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-06,Q2 2024
2410,Savona Grand,2024-06-30,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-06,Q2 2024
2411,Savona Grand,2024-07-01,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-07,Q3 2024
2412,Savona Grand,2024-07-02,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-07,Q3 2024
2413,Savona Grand,2024-07-03,1.9205244518832638,0.8738317757009346,1.6782152920662166,1.0,2024-07,Q3 2024
2414,Savona Grand,2024-07-04,1.9196389332312478,0.8644859813084113,1.659500946952247,1.0,2024-07,Q3 2024
2415,Savona Grand,2024-07-05,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2416,Savona Grand,2024-07-06,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2417,Savona Grand,2024-07-07,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2418,Savona Grand,2024-07-08,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2419,Savona Grand,2024-07-09,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2420,Savona Grand,2024-07-10,1.9196389332312478,0.8691588785046729,1.668471222341178,1.0,2024-07,Q3 2024
2421,Savona Grand,2024-07-11,1.9196389332312478,0.8644859813084113,1.659500946952247,1.0,2024-07,Q3 2024
2422,Savona Grand,2024-07-12,1.927900865581163,0.8364485981308412,1.6125899763505989,1.0,2024-07,Q3 2024
2423,Savona Grand,2024-07-13,1.9278087243780861,0.8457943925233645,1.6305298089366056,1.0,2024-07,Q3 2024
2424,Savona Grand,2024-07-14,1.9278087243780861,0.8504672897196262,1.6395382609196807,1.0,2024-07,Q3 2024
2425,Savona Grand,2024-07-15,1.9278087243780861,0.8504672897196262,1.6395382609196807,1.0,2024-07,Q3 2024
2426,Savona Grand,2024-07-16,1.9399609720367401,0.8504672897196262,1.6498733500499378,1.0,2024-07,Q3 2024
2427,Savona Grand,2024-07-17,1.942906256905052,0.8598130841121495,1.670536220890325,1.0,2024-07,Q3 2024
2428,Savona Grand,2024-07-18,1.942906256905052,0.8598130841121495,1.670536220890325,1.0,2024-07,Q3 2024
2429,Savona Grand,2024-07-19,1.9598562077313029,0.8551401869158879,1.6759518038076096,1.0,2024-07,Q3 2024
2430,Savona Grand,2024-07-20,1.9764093456055216,0.8551401869158879,1.6901070572234134,1.0,2024-07,Q3 2024
2431,Savona Grand,2024-07-21,1.9750618005156064,0.8598130841121495,1.6981839780134185,1.0,2024-07,Q3 2024
2432,Savona Grand,2024-07-22,1.9732529657008884,0.8644859813084113,1.7058495264236653,1.0,2024-07,Q3 2024
2433,Savona Grand,2024-07-23,1.965881796420943,0.8644859813084113,1.6994772539153011,1.0,2024-07,Q3 2024
2434,Savona Grand,2024-07-24,1.9577030068747359,0.8691588785046729,1.7015549499004714,1.0,2024-07,Q3 2024
2435,Savona Grand,2024-07-25,1.9577030068747359,0.8691588785046729,1.7015549499004714,1.0,2024-07,Q3 2024
2436,Savona Grand,2024-07-26,1.95066684181643,0.8691588785046729,1.6954394045694203,1.0,2024-07,Q3 2024
2437,Savona Grand,2024-07-27,1.95066684181643,0.8785046728971962,1.7136699358013496,1.0,2024-07,Q3 2024
2438,Savona Grand,2024-07-28,1.9629934639745612,0.8785046728971962,1.724498930968306,1.0,2024-07,Q3 2024
2439,Savona Grand,2024-07-29,1.9629934639745612,0.883177570093458,1.733671797622393,1.0,2024-07,Q3 2024
2440,Savona Grand,2024-07-30,1.9629934639745612,0.883177570093458,1.733671797622393,1.0,2024-07,Q3 2024
2441,Savona Grand,2024-07-31,1.9629934639745612,0.883177570093458,1.733671797622393,1.0,2024-07,Q3 2024
2442,Savona Grand,2024-08-01,1.9727040288146387,0.883177570093458,1.7422479506820876,1.0,2024-08,Q3 2024
2443,Savona Grand,2024-08-02,1.9740469019185019,0.8878504672897196,1.7526584643201653,1.0,2024-08,Q3 2024
2444,Savona Grand,2024-08-03,1.9561061094940468,0.8925233644859814,1.7458704061372101,1.0,2024-08,Q3 2024
2445,Savona Grand,2024-08-04,1.9561061094940468,0.9205607476635514,1.8007145026650806,1.0,2024-08,Q3 2024
2446,Savona Grand,2024-08-05,1.9561061094940468,0.9205607476635514,1.8007145026650806,1.0,2024-08,Q3 2024
2447,Savona Grand,2024-08-06,1.9561061094940468,0.9205607476635514,1.8007145026650806,1.0,2024-08,Q3 2024
2448,Savona Grand,2024-08-07,1.9561061094940468,0.9205607476635514,1.8007145026650806,1.0,2024-08,Q3 2024
2449,Savona Grand,2024-08-08,1.9561061094940468,0.9205607476635514,1.8007145026650806,1.0,2024-08,Q3 2024
2450,Savona Grand,2024-08-09,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2451,Savona Grand,2024-08-10,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2452,Savona Grand,2024-08-11,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2453,Savona Grand,2024-08-12,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2454,Savona Grand,2024-08-13,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2455,Savona Grand,2024-08-14,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2456,Savona Grand,2024-08-15,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2457,Savona Grand,2024-08-16,1.9561061094940468,0.9158878504672897,1.7915738199104354,1.0,2024-08,Q3 2024
2458,Savona Grand,2024-08-17,1.9599428762682671,0.9158878504672897,1.7950878679840203,1.0,2024-08,Q3 2024
2459,Savona Grand,2024-08-18,1.9599428762682671,0.9205607476635514,1.8042464795553674,1.0,2024-08,Q3 2024
2460,Savona Grand,2024-08-19,1.9525226731048995,0.9205607476635514,1.7974157317834822,1.0,2024-08,Q3 2024
2461,Savona Grand,2024-08-20,1.9674298874576228,0.9205607476635514,1.8111387281736062,1.0,2024-08,Q3 2024
2462,Savona Grand,2024-08-21,1.9674298874576228,0.9205607476635514,1.8111387281736062,1.0,2024-08,Q3 2024
2463,Savona Grand,2024-08-22,1.9674298874576228,0.9205607476635514,1.8111387281736062,1.0,2024-08,Q3 2024
2464,Savona Grand,2024-08-23,1.9674298874576228,0.9205607476635514,1.8111387281736062,1.0,2024-08,Q3 2024
2465,Savona Grand,2024-08-24,1.9674298874576228,0.9065420560747663,1.7835579353587796,1.0,2024-08,Q3 2024
2466,Savona Grand,2024-08-25,1.9674298874576228,0.9065420560747663,1.7835579353587796,1.0,2024-08,Q3 2024
2467,Savona Grand,2024-08-26,1.9674298874576228,0.9065420560747663,1.7835579353587796,1.0,2024-08,Q3 2024
2468,Savona Grand,2024-08-27,1.9700293196428245,0.897196261682243,1.7675029409879546,1.0,2024-08,Q3 2024
2469,Savona Grand,2024-08-28,1.9660478002790691,0.897196261682243,1.7639307366989778,1.0,2024-08,Q3 2024
2470,Savona Grand,2024-08-29,1.9660478002790691,0.9018691588785047,1.7731178759526185,1.0,2024-08,Q3 2024
2471,Savona Grand,2024-08-30,1.9660478002790691,0.9018691588785047,1.7731178759526185,1.0,2024-08,Q3 2024
2472,Savona Grand,2024-08-31,1.9656244595705359,0.897196261682243,1.763550916997864,1.0,2024-08,Q3 2024
2473,Savona Grand,2024-09-01,1.9611649799842346,0.9018691588785047,1.768714210920361,1.0,2024-09,Q3 2024
2474,Savona Grand,2024-09-02,1.9611649799842346,0.9065420560747663,1.777878533256736,1.0,2024-09,Q3 2024
2475,Savona Grand,2024-09-03,1.9611649799842346,0.9065420560747663,1.777878533256736,1.0,2024-09,Q3 2024
2476,Savona Grand,2024-09-04,1.9605608616065306,0.9065420560747663,1.7773308745404997,1.0,2024-09,Q3 2024
2477,Savona Grand,2024-09-05,1.9605608616065306,0.9112149532710281,1.7864923738938014,1.0,2024-09,Q3 2024
2478,Savona Grand,2024-09-06,1.9605608616065306,0.9112149532710281,1.7864923738938014,1.0,2024-09,Q3 2024
2479,Savona Grand,2024-09-07,1.965669205261584,0.9112149532710281,1.7911471730187332,1.0,2024-09,Q3 2024
2480,Savona Grand,2024-09-08,1.965669205261584,0.9158878504672897,1.8003325431367778,1.0,2024-09,Q3 2024
2481,Savona Grand,2024-09-09,1.9747325814266883,0.9158878504672897,1.8086335792506116,1.0,2024-09,Q3 2024
2482,Savona Grand,2024-09-10,1.985436905205604,0.9205607476635514,1.8277152818948785,1.0,2024-09,Q3 2024
2483,Savona Grand,2024-09-11,1.985436905205604,0.9205607476635514,1.8277152818948785,1.0,2024-09,Q3 2024
2484,Savona Grand,2024-09-12,1.985436905205604,0.9205607476635514,1.8277152818948785,1.0,2024-09,Q3 2024
2485,Savona Grand,2024-09-13,1.985436905205604,0.9205607476635514,1.8277152818948785,1.0,2024-09,Q3 2024
2486,Savona Grand,2024-09-14,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2487,Savona Grand,2024-09-15,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2488,Savona Grand,2024-09-16,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2489,Savona Grand,2024-09-17,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2490,Savona Grand,2024-09-18,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2491,Savona Grand,2024-09-19,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2492,Savona Grand,2024-09-20,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2493,Savona Grand,2024-09-21,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2494,Savona Grand,2024-09-22,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2495,Savona Grand,2024-09-23,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2496,Savona Grand,2024-09-24,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2497,Savona Grand,2024-09-25,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2498,Savona Grand,2024-09-26,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2499,Savona Grand,2024-09-27,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2500,Savona Grand,2024-09-28,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2501,Savona Grand,2024-09-29,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2502,Savona Grand,2024-09-30,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-09,Q3 2024
2503,Savona Grand,2024-10-01,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2504,Savona Grand,2024-10-02,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2505,Savona Grand,2024-10-03,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2506,Savona Grand,2024-10-04,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2507,Savona Grand,2024-10-05,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2508,Savona Grand,2024-10-06,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2509,Savona Grand,2024-10-07,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
2510,Savona Grand,2024-10-08,1.985436905205604,0.9158878504672897,1.8184375393471888,1.0,2024-10,Q4 2024
