,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4915,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/25/2023,False
4916,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/26/2023,False
4917,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/27/2023,False
4918,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/28/2023,False
4919,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/29/2023,False
4920,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,11/30/2023,False
4921,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/01/2023,False
4922,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/02/2023,False
4923,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/03/2023,False
4924,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/04/2023,False
4925,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/05/2023,False
4926,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/06/2023,False
4927,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1880,12/07/2023,False
4928,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1885,12/08/2023,False
4929,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1885,12/09/2023,False
4930,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1890,12/10/2023,False
4931,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1895,12/11/2023,False
4932,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2203,1x1,903,1895,12/12/2023,True
4933,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,01/30/2025,False
4934,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,01/31/2025,False
4935,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/01/2025,False
4936,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/02/2025,False
4937,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/03/2025,False
4938,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2185,02/04/2025,False
4939,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/05/2025,False
4940,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2175,02/06/2025,False
4941,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2170,02/07/2025,False
4942,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2175,02/08/2025,False
4943,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2175,02/09/2025,False
4944,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/10/2025,False
4945,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/11/2025,False
4946,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2185,02/12/2025,False
4947,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2185,02/13/2025,False
4948,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2190,02/14/2025,False
4949,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2190,02/15/2025,False
4950,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2195,02/16/2025,False
4951,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2200,02/17/2025,False
4952,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2205,02/18/2025,False
4953,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2190,02/19/2025,False
4954,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2180,02/20/2025,False
4955,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2170,02/21/2025,False
4956,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2155,02/22/2025,False
4957,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2140,02/23/2025,False
4958,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2120,02/24/2025,False
4959,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2105,02/25/2025,False
4960,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2090,02/26/2025,False
4961,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2090,02/27/2025,False
4962,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2090,02/28/2025,False
4963,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2205,2x2,1136,2090,03/01/2025,True
4964,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2320,03/06/2024,False
4965,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2315,03/07/2024,False
4966,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2315,03/08/2024,False
4967,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/09/2024,False
4968,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/10/2024,False
4969,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/11/2024,False
4970,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/12/2024,False
4971,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/13/2024,False
4972,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/14/2024,False
4973,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/15/2024,False
4974,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/16/2024,False
4975,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/17/2024,False
4976,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/18/2024,False
4977,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/19/2024,False
4978,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/20/2024,False
4979,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/21/2024,False
4980,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/22/2024,False
4981,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/23/2024,False
4982,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/24/2024,False
4983,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/25/2024,False
4984,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/26/2024,False
4985,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/27/2024,False
4986,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/28/2024,False
4987,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/29/2024,False
4988,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/30/2024,False
4989,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,03/31/2024,False
4990,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/01/2024,False
4991,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/02/2024,False
4992,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/03/2024,False
4993,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/04/2024,False
4994,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/05/2024,False
4995,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/06/2024,False
4996,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/07/2024,False
4997,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/08/2024,False
4998,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/09/2024,False
4999,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/10/2024,False
5000,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/11/2024,False
5001,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/12/2024,False
5002,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/13/2024,False
5003,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/14/2024,False
5004,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/15/2024,False
5005,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/16/2024,False
5006,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/17/2024,False
5007,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2265,04/18/2024,False
5008,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2270,04/19/2024,False
5009,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2270,04/20/2024,False
5010,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2275,04/21/2024,False
5011,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2285,04/22/2024,False
5012,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2290,04/23/2024,False
5013,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2290,04/24/2024,False
5014,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2295,04/25/2024,False
5015,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2300,04/26/2024,False
5016,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2300,04/27/2024,False
5017,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2207,2x2,1136,2300,04/28/2024,True
5018,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/04/2024,False
5019,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/05/2024,False
5020,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/06/2024,False
5021,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/07/2024,False
5022,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/08/2024,False
5023,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/09/2024,False
5024,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/10/2024,False
5025,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/11/2024,False
5026,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/12/2024,False
5027,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/13/2024,False
5028,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/14/2024,False
5029,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/15/2024,False
5030,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/16/2024,False
5031,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/17/2024,False
5032,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/18/2024,False
5033,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/19/2024,False
5034,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/20/2024,False
5035,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/21/2024,False
5036,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/22/2024,False
5037,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/23/2024,False
5038,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/24/2024,False
5039,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2209,1x1,903,1730,09/25/2024,True
5040,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1910,06/17/2023,False
5041,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1910,06/18/2023,False
5042,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1910,06/19/2023,False
5043,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/20/2023,False
5044,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/21/2023,False
5045,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/22/2023,False
5046,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/23/2023,False
5047,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/24/2023,False
5048,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/25/2023,False
5049,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/26/2023,False
5050,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/27/2023,False
5051,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1900,06/28/2023,False
5052,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,06/29/2023,False
5053,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,06/30/2023,False
5054,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/01/2023,False
5055,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/02/2023,False
5056,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/03/2023,False
5057,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/04/2023,False
5058,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/05/2023,False
5059,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/06/2023,False
5060,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/07/2023,False
5061,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/08/2023,False
5062,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/09/2023,False
5063,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/10/2023,False
5064,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/11/2023,False
5065,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1890,07/12/2023,False
5066,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1875,07/13/2023,False
5067,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1865,07/14/2023,False
5068,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/15/2023,False
5069,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/16/2023,False
5070,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/17/2023,False
5071,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/18/2023,False
5072,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/19/2023,False
5073,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1850,07/20/2023,False
5074,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/21/2023,False
5075,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/22/2023,False
5076,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/23/2023,False
5077,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/24/2023,False
5078,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/25/2023,False
5079,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/26/2023,False
5080,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/27/2023,False
5081,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/28/2023,False
5082,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/29/2023,False
5083,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/30/2023,False
5084,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,07/31/2023,False
5085,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/01/2023,False
5086,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1840,08/02/2023,False
5087,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1830,08/03/2023,False
5088,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/04/2023,False
5089,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/05/2023,False
5090,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/06/2023,False
5091,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/07/2023,False
5092,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/08/2023,False
5093,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/09/2023,False
5094,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1825,08/10/2023,False
5095,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1895,08/11/2023,False
5096,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1895,08/12/2023,False
5097,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1885,08/13/2023,False
5098,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1870,08/14/2023,False
5099,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1860,08/15/2023,False
5100,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/16/2023,False
5101,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/17/2023,False
5102,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/18/2023,False
5103,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/19/2023,False
5104,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/20/2023,False
5105,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/21/2023,False
5106,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/22/2023,False
5107,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/23/2023,False
5108,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/24/2023,False
5109,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/25/2023,False
5110,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/26/2023,False
5111,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/27/2023,False
5112,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/28/2023,False
5113,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/29/2023,True
5114,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/20/2024,False
5115,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/21/2024,False
5116,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/22/2024,False
5117,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/23/2024,False
5118,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/24/2024,False
5119,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/25/2024,False
5120,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/26/2024,False
5121,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/27/2024,False
5122,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/28/2024,False
5123,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/29/2024,False
5124,AVLI at Crosstown Center Apartments,"Tampa-St. Petersburg-Clearwater, FL",2-2210,1x1,903,1855,08/30/2024,False
